word_length,id,word,rescaling,global_avg_cos_dist,global_avg_norm_edit_dist,local_avg_cos_dist,local_avg_raw_edit_dist
7,5386,replace,ang,0.4873162677039031,0.8718291054739652,0.4842651934242347,6.2373096446700504
7,8564,bernard,ang,0.493277382734031,0.8586114819759679,0.49528810095698056,6.128172588832487
7,4315,tourism,ang,0.49976936053852516,0.8724966622162883,0.4989822850481054,6.315989847715736
7,3283,fishing,ang,0.497904172184077,0.8898086337338673,0.4971545754242894,6.131979695431472
7,465,drawing,ang,0.4920224439614846,0.8661326212728082,0.4904932550934659,6.074873096446701
7,2063,measure,ang,0.49574925788149654,0.8569203382287494,0.49556387116124384,6.1738578680203045
7,2136,perfect,ang,0.48440969358725045,0.8708055184690697,0.48960293768201985,6.180203045685279
7,6644,opinion,ang,0.4912555085648553,0.8980418335558523,0.4886473823159877,6.304568527918781
7,9714,formats,ang,0.5002357673868318,0.8590120160213617,0.4995283834841028,6.194162436548224
7,10433,biggest,ang,0.4902117893965529,0.8787716955941256,0.48926373278545937,6.379441624365482
7,3097,degrees,ang,0.4971859471670071,0.8543391188251002,0.4977316426978549,6.036802030456853
7,4568,assumed,ang,0.4952331012215517,0.8882064975522919,0.4939415615301908,6.365482233502538
7,4854,embassy,ang,0.4991206253310826,0.9073876279483755,0.49874785180621384,6.573604060913706
7,7918,pattern,ang,0.48975226478764305,0.8501557632398753,0.4896885914436272,6.090101522842639
7,954,message,ang,0.48756703763191034,0.880462839341344,0.4876899203443486,6.299492385786802
7,9200,roberts,ang,0.48943177631117374,0.8524699599465954,0.49423846708341984,6.163705583756345
7,7999,qualify,ang,0.4971950976359284,0.8928793947485536,0.4962824253919392,6.394670050761421
7,8599,bristol,ang,0.49784495435798237,0.8854027592345348,0.4968284054587199,6.404822335025381
7,20763,collins,ang,0.49187164339789935,0.8571428571428571,0.49561255030081564,5.961928934010152
7,2093,mounted,ang,0.49583343224754844,0.8497552291944814,0.4958129412331935,6.137055837563452
7,1297,respect,ang,0.4915515885952163,0.8757454383622607,0.4917648787100185,6.232233502538071
7,3278,finnish,ang,0.5000872777546672,0.8941255006675568,0.4995733855777697,6.307106598984771
7,3845,penalty,ang,0.49373809910436167,0.8674232309746329,0.4926657530055717,6.2652284263959395
7,19176,beijing,ang,0.499930815975186,0.8880284824210057,0.5000346835533881,6.081218274111675
7,5507,stopped,ang,0.48119169192942846,0.8790832220738763,0.47731908650487337,6.385786802030457
7,16076,diamond,ang,0.49305085542686855,0.8647530040053404,0.4966006672065785,6.211928934010152
7,1072,origins,ang,0.4909226601170728,0.870983533600356,0.4885617089146653,5.998730964467005
7,5102,learned,ang,0.4837178326195467,0.8236315086782376,0.4795163418546567,6.017766497461929
7,1853,devices,ang,0.4950346665259453,0.8521584334668446,0.49476627356084535,6.039340101522843
7,112,aspects,ang,0.4914378134375991,0.8752113929684023,0.4873460019203336,6.331218274111675
7,1154,poverty,ang,0.49749823234542906,0.8730307076101469,0.4969182257673524,6.312182741116751
7,11217,surgery,ang,0.49720874388413355,0.8652870493991989,0.4963344336813942,6.201776649746193
7,729,herbert,ang,0.4953950642794334,0.8611481975967956,0.4957039461490366,6.100253807106599
7,8650,charity,ang,0.49365844945127707,0.8580329327992879,0.4926513055674061,6.178934010152284
7,12933,volumes,ang,0.5000586169319045,0.8638629283489097,0.49921026989900735,6.220812182741117
7,7563,element,ang,0.4939600249311463,0.8709390298175343,0.4934460416344958,6.192893401015229
7,6994,signing,ang,0.49561029822366265,0.8884735202492212,0.49433226065168917,6.093908629441624
7,7228,wedding,ang,0.4886670151591237,0.8914107699154429,0.49250999550668995,6.120558375634518
7,4077,roughly,ang,0.49199751885756277,0.9102358700489542,0.4905758549085311,6.491116751269035
7,4565,assault,ang,0.49273233038863445,0.8962171784601692,0.4897740396321169,6.50507614213198
7,3625,madison,ang,0.49876722036387633,0.8755674232309746,0.49943179274027727,6.388324873096447
7,13777,drivers,ang,0.49684056860602377,0.8496217178460167,0.49569077374073006,6.111675126903553
7,11583,charter,ang,0.49809000687439997,0.8359145527369827,0.4957187590557674,6.059644670050761
7,4051,revenue,ang,0.4954557301107351,0.8856252781486426,0.4947301643999124,6.281725888324873
7,4033,require,ang,0.4860800910064847,0.8755674232309746,0.4831157605886323,6.101522842639594
7,21968,serbian,ang,0.5002105188276785,0.8639519359145528,0.5004329344803788,6.08756345177665
7,4844,edwards,ang,0.4907945509663678,0.8835781041388517,0.4946902337487042,6.431472081218274
7,648,forming,ang,0.4944522712664893,0.8673342234089897,0.49443533978526505,6.019035532994923
7,11952,nigeria,ang,0.5002242219700024,0.890431686693369,0.5000340071588081,6.4555837563451774
7,6496,license,ang,0.49815980672649535,0.8597685803293279,0.49645156155983855,6.267766497461929
7,9856,markets,ang,0.4957458312564263,0.8390298175344905,0.4950972193106395,6.124365482233503
7,10207,weekend,ang,0.49138294087969825,0.8760124610591901,0.49328921527428266,6.17005076142132
7,41544,coaches,ang,0.49685514606911796,0.8371606586559855,0.4981136551922526,6.054568527918781
7,40966,innings,ang,0.4994778174636788,0.8928793947485536,0.4994949532056357,6.168781725888325
7,583,extreme,ang,0.4879376715561422,0.888696039163329,0.48710194357162534,6.399746192893401
7,8921,jacques,ang,0.49822324189283257,0.8737872719181131,0.49856494343376206,6.2969543147208125
7,9967,playoff,ang,0.497717892740445,0.9148642634623945,0.4979199153121223,6.658629441624366
7,12231,vessels,ang,0.49720922313127325,0.8694259012016021,0.4959723915712796,6.1725888324873095
7,5975,conduct,ang,0.4903542675057243,0.9008900756564309,0.4845883999906106,6.4238578680203045
7,1936,forests,ang,0.5000571830647439,0.8488651535380508,0.49960573980053735,6.120558375634518
7,11235,trinity,ang,0.4992251576624711,0.8781041388518024,0.5003236748661206,6.194162436548224
7,3475,indians,ang,0.49735473860339774,0.8691143747218513,0.49675648141369677,6.163705583756345
7,23591,rolling,ang,0.49378556053575073,0.8745883400089006,0.4947722935584301,6.0456852791878175
7,3611,longest,ang,0.49247542356933177,0.8554517133956386,0.4914785300948338,6.243654822335025
7,7389,capable,ang,0.49554658788973743,0.8879394748553625,0.4945141031111794,6.393401015228426
7,2081,minimum,ang,0.49148431880265664,0.9228749443702715,0.4905359538535552,6.529187817258883
7,12552,trading,ang,0.4946467529476774,0.8595905651980418,0.49348644637493516,6.0444162436548226
7,18729,powered,ang,0.49857096910772714,0.8595905651980417,0.4991509599592627,6.16497461928934
7,16896,alleged,ang,0.49041628419054234,0.8786826880284824,0.48492294008645087,6.270304568527918
7,27346,clinton,ang,0.4974377986953173,0.8815309301290608,0.4975303843220394,6.299492385786802
7,2362,visible,ang,0.4966326204611121,0.9012461059190031,0.4971050192622661,6.442893401015229
7,3089,decline,ang,0.488683321593527,0.8556742323097462,0.4837312463023596,5.964467005076142
7,352,counter,ang,0.4893773501690949,0.8466844681797953,0.4857451737771944,6.074873096446701
7,22378,filming,ang,0.4890333844368363,0.8882510013351135,0.49010342398695583,6.131979695431472
7,224,centers,ang,0.49643696197944737,0.8316421895861148,0.4942859259255983,5.8274111675126905
7,1213,protest,ang,0.4941393494431716,0.8444147752558967,0.4909090237390553,6.124365482233503
7,17995,alberta,ang,0.49983806797622027,0.8815309301290608,0.4997668809962084,6.41243654822335
7,6388,illegal,ang,0.4905799218234439,0.9054294615042279,0.48595585201135466,6.5786802030456855
7,907,liberty,ang,0.49668217597454584,0.8790387182910546,0.4966483002654342,6.406091370558376
7,11393,pioneer,ang,0.4970748129774912,0.851846906987094,0.49575814642534133,6.147208121827411
7,3980,raymond,ang,0.49228629301294785,0.8797062750333777,0.4956623240036167,6.2626903553299496
7,2570,printed,ang,0.49561610475213735,0.8396083667111703,0.4936146292168553,6.0152284263959395
7,10075,segment,ang,0.49549487570761724,0.8600356030262571,0.4960257771802519,6.1078680203045685
7,3417,holiday,ang,0.493056567487276,0.884913217623498,0.49606206998055835,6.430203045685279
7,162,benefit,ang,0.4867542148246757,0.8953271028037383,0.48289589692052115,6.365482233502538
7,726,helping,ang,0.4866229969953125,0.8781931464174455,0.48335945780245215,6.068527918781726
7,8805,gabriel,ang,0.49280486072668717,0.8497552291944815,0.49577843028319823,6.126903553299492
7,17219,touring,ang,0.49823745577117595,0.8647085002225189,0.4969822797229812,6.083756345177665
7,15457,crystal,ang,0.4956295216621324,0.8984868713840676,0.49674336817807935,6.439086294416244
7,2378,whereas,ang,0.4955971145014816,0.8551401869158879,0.4954168549229916,6.228426395939087
7,8472,walking,ang,0.4921496695845473,0.8761014686248331,0.49386345887976413,6.129441624365482
7,13,achieve,ang,0.48336578696313914,0.8806853582554517,0.47851543187888385,6.318527918781726
7,4427,wallace,ang,0.4919879975272501,0.8849577214063195,0.4947881080165125,6.351522842639594
7,3847,peoples,ang,0.4976602196428432,0.8451268357810414,0.49614828971717373,6.062182741116751
7,1573,turning,ang,0.4849841769277375,0.8779261237205161,0.4840731420954264,6.07994923857868
7,3828,passage,ang,0.49013573766420687,0.8831330663106365,0.48981801463035357,6.307106598984771
7,12192,tribute,ang,0.49059787256195886,0.8885625278148642,0.4911532665764044,6.394670050761421
7,13371,mystery,ang,0.49539672396204637,0.8759679572763684,0.49667083693537584,6.290609137055838
7,5880,cameron,ang,0.48784951123187464,0.860836671117045,0.49342327629840654,6.281725888324873
7,598,farmers,ang,0.49805964230077554,0.8356920338228749,0.4962344780307955,6.01015228426396
7,6235,falling,ang,0.48161845681844534,0.8713395638629283,0.48410534539744443,6.060913705583756
7,5634,wearing,ang,0.48470626417538343,0.8391188251001335,0.48524445666133437,5.885786802030457
7,9909,neither,ang,0.4786072838484473,0.8616377392078326,0.4759719758430131,6.138324873096447
7,6039,dancing,ang,0.4967427901459465,0.873208722741433,0.4982961885273558,6.025380710659898
7,14021,carrier,ang,0.4977459465425804,0.8386292834890966,0.4977731373838531,5.92005076142132
7,2851,borders,ang,0.4990270507115311,0.8396083667111703,0.49945050930098184,6.054568527918781
7,3151,donated,ang,0.4933520825743202,0.8388963061860256,0.49150990044920767,6.118020304568528
7,2470,existed,ang,0.4937818878578519,0.8680462839341344,0.49047206042512254,6.224619289340102
7,2794,baptist,ang,0.49998802902974493,0.8683578104138853,0.49880604304254916,6.1725888324873095
7,5279,persian,ang,0.499189778921803,0.8579439252336448,0.49915935933006406,6.034263959390863
7,12392,hearing,ang,0.48612225837726164,0.838673787271918,0.482955838644433,5.885786802030457
7,2090,monthly,ang,0.49833023399091175,0.894481530930129,0.4977803511100672,6.3908629441624365
7,298,concern,ang,0.4932463644163855,0.8571428571428571,0.49040246487502054,6.148477157360406
7,10192,viewers,ang,0.492033241927322,0.8651090342679127,0.4924111757902095,6.213197969543147
7,3114,descent,ang,0.49805852917582105,0.8588785046728972,0.49741567539235126,6.102791878172589
7,9120,patient,ang,0.4956151880496928,0.8287049399198931,0.4937807061911628,5.9238578680203045
7,15876,iranian,ang,0.5001040901467871,0.8651535380507342,0.4997654645373956,6.124365482233503
7,12380,gilbert,ang,0.4910564998780348,0.8726301735647529,0.4933935754874438,6.3261421319796955
7,3643,massive,ang,0.48971143357701036,0.8789497107254117,0.4878845926011831,6.238578680203045
7,29481,pitcher,ang,0.4991683826415112,0.8782821539830884,0.4997236292879973,6.274111675126903
7,34346,pradesh,ang,0.500194815577712,0.8520249221183801,0.5003530614751659,6.266497461928934
7,4686,citizen,ang,0.4933155522502359,0.8735647530040053,0.4900968119515188,6.201776649746193
7,3986,rebuilt,ang,0.49860089910748384,0.8844236760124611,0.4987368036024529,6.218274111675127
7,4106,seeking,ang,0.4778871733077977,0.8803738317757009,0.4721912225884244,6.026649746192893
7,5834,biology,ang,0.4995541457306795,0.9021806853582555,0.49919152597855354,6.51015228426396
7,2861,bridges,ang,0.4983548515856258,0.8550066755674232,0.4977932750836566,6.133248730964467
7,1565,treated,ang,0.48850885610581196,0.8311526479750779,0.48559438755484874,6.0139593908629445
7,942,matters,ang,0.49323917505502146,0.838006230529595,0.49074166223158605,5.9873096446700504
7,14801,harbour,ang,0.4986563797116235,0.8898531375166889,0.49840791909623133,6.472081218274112
7,3552,knights,ang,0.49842338093020705,0.9083667111704494,0.49882761634737616,6.4873096446700504
7,6623,norfolk,ang,0.4988386457887323,0.9073876279483757,0.4991713086943688,6.5444162436548226
7,11391,partial,ang,0.4988506724983068,0.8551846906987093,0.49848141715724675,6.054568527918781
7,11426,virtual,ang,0.4968378291532167,0.8931464174454828,0.49635594278834927,6.413705583756345
7,6535,martial,ang,0.49644644827694223,0.8560747663551402,0.49727064585234454,6.08248730964467
7,5411,romance,ang,0.4973366767326616,0.8585669781931464,0.4988014663514796,6.246192893401015
7,8383,maurice,ang,0.4956430912386268,0.8588340008900758,0.4969883370713418,6.154822335025381
7,5107,leonard,ang,0.4879265986855298,0.8556742323097462,0.49254496534599806,6.201776649746193
7,4517,amongst,ang,0.486213210093479,0.8813084112149533,0.4828705288472991,6.381979695431472
7,9597,couples,ang,0.5003846654481199,0.853093012906097,0.5008329580024438,6.1395939086294415
7,3207,erected,ang,0.4965094147834133,0.8578104138851802,0.49652303650110047,6.043147208121828
7,2651,variant,ang,0.49709288402285734,0.8454828660436137,0.4977145311157583,6.019035532994923
7,19083,croatia,ang,0.5000330959028023,0.8663996439697373,0.4993941631695086,6.276649746192893
7,7026,spencer,ang,0.4897159294136598,0.8614152202937249,0.49345905453951033,6.195431472081219
7,5163,mention,ang,0.49607671416458565,0.8701824655095683,0.4958185110065617,6.0469543147208125
7,4977,gregory,ang,0.49882233221593336,0.890698709390298,0.4992304795504855,6.411167512690355
7,496,emerged,ang,0.48637540999173123,0.8705829995549621,0.47983992903054995,6.224619289340102
7,2118,ongoing,ang,0.489285832274335,0.8947040498442368,0.48362007740261215,6.233502538071066
7,7232,welfare,ang,0.49752707401896695,0.8706720071206052,0.49797082089178746,6.246192893401015
7,28548,missile,ang,0.500138526295105,0.8854472630173564,0.4993457754251267,6.2373096446700504
7,5180,montana,ang,0.4987362117790177,0.8736982643524699,0.4998109445211849,6.2055837563451774
7,5682,absence,ang,0.4805351314983585,0.8781931464174455,0.476521876401013,6.375634517766497
7,12764,hunting,ang,0.4942064280631782,0.8855362705829996,0.4943739796764788,6.067258883248731
7,1732,balance,ang,0.48492431708715994,0.8657765910102357,0.48421627836489606,6.2626903553299496
7,15396,assists,ang,0.5003353068133722,0.890031152647975,0.5004415407506387,6.314720812182741
7,15618,outdoor,ang,0.4973508256024191,0.919537160658656,0.4967848388655269,6.574873096446701
7,23176,holland,ang,0.4977724344370568,0.8712060525144637,0.49848736878823924,6.23984771573604
7,17456,endemic,ang,0.5009525125969266,0.9164218958611482,0.5003871464890102,6.595177664974619
7,3542,keeping,ang,0.47196113266833783,0.891588785046729,0.4697701670280638,6.105329949238579
7,4933,funeral,ang,0.4874500561477915,0.8791277258566979,0.4863628696394597,6.41497461928934
7,12849,periods,ang,0.48973268195640335,0.8472630173564754,0.48651873122418726,6.052030456852792
7,4378,unusual,ang,0.4813207257731698,0.9291054739652871,0.4794163694012295,6.644670050761421
7,1619,violent,ang,0.48592698311641014,0.8491766800178016,0.4818023045498574,6.181472081218274
7,16493,germans,ang,0.496979644783608,0.8492211838006231,0.4956332030815968,6.019035532994923
7,33688,drummer,ang,0.4967588376388399,0.8914107699154429,0.4983008876039027,6.354060913705584
7,6622,nominee,ang,0.50021875763306,0.8584334668446818,0.5005571398423092,6.131979695431472
7,1582,uniform,ang,0.4947460625597611,0.9174009790832222,0.49661654068651245,6.624365482233503
7,8874,heights,ang,0.4986519941267354,0.884913217623498,0.4991819538027799,6.281725888324873
7,1234,radical,ang,0.49608203204678863,0.8849577214063195,0.49434117243229203,6.3604060913705585
7,13996,updated,ang,0.498549095921274,0.8670672007120603,0.4987377186988029,6.313451776649746
7,5826,bennett,ang,0.48768444669625727,0.8765020026702269,0.49206836191040026,6.227157360406092
7,4424,waiting,ang,0.48773062052067784,0.8642634623943035,0.4895032100582157,5.974619289340102
7,4897,fastest,ang,0.49690795398028753,0.8438807298620382,0.4967345172624586,6.115482233502538
7,12054,rapidly,ang,0.48775068025446633,0.8840676457498888,0.4841040640118005,6.404822335025381
7,5402,revised,ang,0.4965135339025303,0.8516688918558076,0.49472147519983156,6.074873096446701
7,5938,closing,ang,0.49140337746027923,0.870315976858033,0.49106280915099115,6.105329949238579
7,28001,commons,ang,0.5000654506352779,0.8837561192701381,0.49891020991943896,6.1738578680203045
7,700,greatly,ang,0.4776462609284928,0.8657765910102357,0.47084511788146693,6.319796954314721
7,8967,kenneth,ang,0.49264543746589395,0.8832220738762795,0.49704069454442684,6.342639593908629
7,10608,illness,ang,0.4905850987966356,0.8759679572763684,0.4870657688050688,6.338832487309645
7,22338,calgary,ang,0.49946221423086135,0.8797507788161993,0.49925571933086743,6.309644670050761
7,1915,exposed,ang,0.48777160655182444,0.8840231419670671,0.48510730339541214,6.408629441624366
7,4808,dispute,ang,0.4883577233414308,0.8968847352024922,0.4836383980837493,6.4238578680203045
7,283,commune,ang,0.5002771929608384,0.8911437472185135,0.49996287588757915,6.286802030456853
7,11860,lebanon,ang,0.499696263173349,0.8797062750333777,0.49839753312815216,6.347715736040609
7,10559,feeling,ang,0.4812017860402265,0.8746328437917222,0.48357612905356473,6.0139593908629445
7,15756,venture,ang,0.49637228280501977,0.8743213173119715,0.49534538048941396,6.158629441624366
7,9000,leagues,ang,0.4993967249899372,0.8396973742768135,0.498488210744518,6.055837563451776
7,9141,pirates,ang,0.4966829028375339,0.8208277703604807,0.49747518569356175,5.92005076142132
7,4836,earning,ang,0.49478033709856983,0.8548731642189585,0.49390076042811826,5.927664974619289
7,14974,monster,ang,0.4911068538502394,0.8517578994214507,0.4961238241883729,6.147208121827411
7,9251,sheriff,ang,0.4963926760950538,0.8883400089007565,0.49669719811131036,6.368020304568528
7,8144,strange,ang,0.4867277860737237,0.8501112594570538,0.4914022873201462,6.138324873096447
7,20253,therapy,ang,0.497191904688554,0.8867378727191811,0.4954774168778845,6.508883248730965
7,6299,genetic,ang,0.49656343012640153,0.8902536715620828,0.494406769839375,6.348984771573604
7,2040,locally,ang,0.49561985881941867,0.8914107699154429,0.49485786017385686,6.49492385786802
7,33716,guitars,ang,0.49839661744227126,0.864797507788162,0.4982598949861411,6.223350253807107
7,12118,secured,ang,0.48740976566336175,0.8561637739207831,0.4830897779911762,6.1078680203045685
7,15523,hamburg,ang,0.49979727213832004,0.9091677792612373,0.4996339373116143,6.465736040609137
7,3725,muslims,ang,0.4978735696822485,0.8876279483756119,0.4965011273026953,6.271573604060913
7,2803,battles,ang,0.49648313338118166,0.8452603471295058,0.49519224619199637,6.092639593908629
