word_length,id,word,rescaling,global_avg_cos_dist,global_avg_norm_edit_dist,local_avg_cos_dist,local_avg_raw_edit_dist
7,2190,receive,abs,0.9336384467578192,0.8781486426346239,0.9262623618987311,6.106598984771574
7,396,defined,abs,0.9516993518913083,0.8468624833110815,0.9524948382181473,6.00253807106599
7,1840,density,abs,0.9773222040039876,0.8763239875389408,0.9773850319210661,6.1408629441624365
7,12204,turkish,abs,0.9875567659575079,0.8913217623497997,0.9870687702263958,6.402284263959391
7,1660,writers,abs,0.967344337853676,0.8372496662216288,0.9662584516690355,5.996192893401015
7,5089,killing,abs,0.9375423763506543,0.8958611481975967,0.927185886876269,6.181472081218274
7,4115,senator,abs,0.9763345753519315,0.8613262127280819,0.976347104153807,6.210659898477157
7,4909,fighter,abs,0.9738229117582866,0.8801068090787716,0.9733161438055837,6.2969543147208125
7,3831,passing,abs,0.9746741013234268,0.8714730752113928,0.9736902485902285,6.031725888324873
7,15477,doubles,abs,0.9781729524690344,0.8606586559857586,0.9790669789029188,6.211928934010152
7,2062,maximum,abs,0.9578537020074455,0.9170449488206498,0.9585109057426395,6.604060913705584
7,415,develop,abs,0.9452221936376324,0.9042723631508677,0.9335104489272843,6.488578680203045
7,5023,holding,abs,0.9394528393709034,0.8762349799732978,0.9354495485225889,6.133248730964467
7,957,methods,abs,0.9475796877202491,0.8797062750333777,0.9411457861733502,6.309644670050761
7,2932,chamber,abs,0.970984206751028,0.8691143747218513,0.9713901548142133,6.285532994923858
7,11274,classes,abs,0.9705039387913396,0.8499332443257677,0.9678833691427664,6.1078680203045685
7,5453,seventh,abs,0.9614556197660435,0.8798397863818423,0.9624448914036802,6.310913705583756
7,6826,ranking,abs,0.966083640984486,0.872140631953716,0.9660857012469544,6.020304568527918
7,4126,setting,abs,0.9275399777749535,0.8672452158433468,0.9233094468228427,5.91243654822335
7,3897,portion,abs,0.9572620004955451,0.8628393413440141,0.9553606275988579,6.068527918781726
7,441,display,abs,0.9578425681908722,0.905607476635514,0.9594081235319797,6.498730964467005
7,11269,belgium,abs,0.9737169327484424,0.9025812194036493,0.973524261153934,6.348984771573604
7,19,actions,abs,0.9363129293136448,0.8574098798397862,0.9274879913375634,6.068527918781726
7,4409,visited,abs,0.9355063105057944,0.863818424566088,0.9277887098336294,6.151015228426396
7,2706,alabama,abs,0.9805251120754206,0.9169559412550067,0.9812055279186548,6.558375634517766
7,21348,israeli,abs,0.9867525730975389,0.8666221628838451,0.9861411573067258,6.365482233502538
7,4007,refused,abs,0.9185272925493146,0.8689808633733868,0.9041461149922589,6.191624365482234
7,9285,stewart,abs,0.9558175023741433,0.8758344459279039,0.9651772354133249,6.3921319796954315
7,3024,contact,abs,0.9256977690415576,0.8768135291499777,0.9184997719123096,6.266497461928934
7,636,focused,abs,0.947054908835296,0.868268802848242,0.9364573907024111,6.272842639593908
7,7804,looking,abs,0.9078707512266356,0.8902981753449044,0.9162515251780458,6.180203045685279
7,2767,atlanta,abs,0.9796909212640187,0.8764574988874054,0.9782117990807107,6.376903553299492
7,12246,weapons,abs,0.965663837414673,0.8483311081441922,0.9603755917609137,6.058375634517766
7,6004,contest,abs,0.9715232260273209,0.8429016466399644,0.9722281821284263,6.072335025380711
7,3505,islamic,abs,0.9725039904806542,0.9046283934134403,0.9709538069303301,6.571065989847716
7,6506,lincoln,abs,0.972215436084486,0.896128170894526,0.9709010147365482,6.464467005076142
7,1174,prevent,abs,0.9226412572285356,0.8612372051624387,0.9085392045711929,6.102791878172589
7,1937,formula,abs,0.9684134897771339,0.8995994659546063,0.9694632207906092,6.464467005076142
7,4125,session,abs,0.9601301961183489,0.8850912327547841,0.9567913892060913,6.157360406091371
7,2883,cabinet,abs,0.9820335227491589,0.8358255451713396,0.9789517215685278,6.00761421319797
7,3754,nothing,abs,0.9135467930420561,0.8829105473965286,0.9205011449711928,6.133248730964467
7,11283,denmark,abs,0.9879278494065419,0.8852247441032487,0.9883823363435279,6.340101522842639
7,3766,offices,abs,0.9670671312983178,0.8774810858923007,0.9643932819414974,6.2652284263959395
7,1334,russell,abs,0.9456213888400934,0.8913662661326213,0.9559070123965737,6.42005076142132
7,3849,perform,abs,0.9472848370294081,0.8908322207387628,0.9423941577437819,6.322335025380711
7,4127,settled,abs,0.9511338507960436,0.8565198041833555,0.9465205765345179,6.071065989847716
7,2375,weather,abs,0.9621115685688473,0.8445482866043613,0.9617178787689087,6.058375634517766
7,14870,injured,abs,0.9476821616433645,0.8916777926123719,0.9411203903045686,6.388324873096447
7,13665,amateur,abs,0.9687436271721808,0.866444147752559,0.9701876376290609,6.293147208121828
7,9696,fashion,abs,0.961240324023084,0.8800623052959502,0.9609386107835025,6.270304568527918
7,2460,dropped,abs,0.9283983539020874,0.8774810858923009,0.9202306945280458,6.333756345177665
7,5449,selling,abs,0.9527127406553894,0.8690253671562083,0.9500159615447972,5.9847715736040605
7,593,failure,abs,0.9405106559076012,0.8647530040053404,0.9292585851498731,6.282994923857868
7,1058,opposed,abs,0.9410364940418068,0.8844681797952825,0.9335920680060914,6.398477157360406
7,670,funding,abs,0.9485630990604049,0.8931909212283043,0.9420284782536803,6.1421319796954315
7,3275,finance,abs,0.9662660556856074,0.872140631953716,0.960418561959137,6.288071065989848
7,3985,reasons,abs,0.914271214138785,0.8374721851357364,0.902357738831472,5.9555837563451774
7,13595,backing,abs,0.98048234834919,0.8797952825990208,0.981928440701142,6.119289340101523
7,7325,archive,abs,0.9786431736241744,0.8896306186025811,0.9808809081729696,6.24238578680203
7,1353,seattle,abs,0.9777944272443924,0.851357365376057,0.9766861517607869,6.101522842639594
7,1847,derived,abs,0.9513016216748599,0.8463729417000444,0.9478249807689086,6.0139593908629445
7,17043,hungary,abs,0.9856832880058567,0.8971072541165998,0.9847334733291878,6.437817258883249
7,158,believe,abs,0.9264552318724298,0.8661771250556296,0.930998918057614,6.185279187817259
7,9047,matthew,abs,0.9557428599299688,0.8775255896751223,0.9640555471261422,6.3274111675126905
7,8013,reality,abs,0.9508473538805609,0.848731642189586,0.9521509079982232,6.041878172588833
7,79918,socorro,abs,0.96837525164,0.9060080106809079,0.9703272763257613,6.472081218274112
7,5154,masters,abs,0.9670268033845172,0.8271028037383178,0.968171183156599,5.947969543147208
7,14804,harvard,abs,0.9740458222244236,0.8763239875389408,0.9732317304519035,6.258883248730965
7,15244,streets,abs,0.9791751922763239,0.8476190476190476,0.9798888515931473,6.134517766497462
7,2610,someone,abs,0.9678740602446729,0.8560302625723186,0.9691924829441624,6.1408629441624365
7,14018,borough,abs,0.9852462671298753,0.90462839341344,0.9844338706409899,6.51015228426396
7,3442,hundred,abs,0.9479474436274455,0.8771695594125499,0.9426930128591371,6.317258883248731
7,4878,evening,abs,0.9492772103302491,0.8893635959056521,0.9475086780413705,6.121827411167513
7,30,address,abs,0.9453193582380063,0.8766800178015132,0.9434924678176396,6.370558375634518
7,9547,charlie,abs,0.9394632497992835,0.8596350689808634,0.9582863786156092,6.25507614213198
7,7385,calling,abs,0.9234615095784112,0.8669781931464174,0.9226306883954314,6.011421319796955
7,5903,causing,abs,0.9370192775508099,0.8635514018691589,0.9289710099989847,6.019035532994923
7,6440,invited,abs,0.9452851603041121,0.874944370271473,0.9385939461520304,6.220812182741117
7,20845,flowers,abs,0.9776997704743613,0.8576769025367156,0.9823158994436547,6.25
7,6469,kennedy,abs,0.953013425974704,0.877080551846907,0.9566188566431473,6.222081218274112
7,1441,stating,abs,0.924412422712461,0.8552291944815309,0.9224387930348986,5.980964467005077
7,1211,protect,abs,0.9403534395468537,0.8602581219403649,0.9308102193217005,6.2030456852791875
7,6463,journey,abs,0.9350950421260747,0.8589230084557187,0.9365227374672589,6.2626903553299496
7,14734,finland,abs,0.9912981103301558,0.8708500222518915,0.9901138349996194,6.184010152284264
7,17115,praised,abs,0.9356927450225234,0.8272808188696039,0.9382185858530456,6.020304568527918
7,4123,serious,abs,0.9210236446901245,0.8488206497552291,0.9058321533275381,6.073604060913706
7,6037,damaged,abs,0.9560069326802803,0.8649310191366266,0.9516094079836294,6.233502538071066
7,6999,singing,abs,0.9645970138645795,0.8858032932799287,0.9636706213468275,6.043147208121828
7,384,decades,abs,0.9235355190710904,0.8422340898976413,0.908510595370939,6.067258883248731
7,2245,seconds,abs,0.9626250880243302,0.8580774365821096,0.9634450736521574,6.194162436548224
7,28169,rangers,abs,0.9718490263092523,0.8306186025812192,0.9718047446871828,5.964467005076142
7,2972,coastal,abs,0.9659315650999376,0.8648865153538049,0.9646992211629442,6.270304568527918
7,14905,landing,abs,0.9688287265869782,0.8692923898531374,0.9675692305123096,6.035532994923858
7,12416,joining,abs,0.957066716929782,0.8829105473965286,0.9512678099572335,6.088832487309645
7,16430,diocese,abs,0.9802907411443301,0.8577659101023587,0.9812374683967005,6.2360406091370555
7,7938,physics,abs,0.9715971355770716,0.9009345794392524,0.9710119851239848,6.289340101522843
7,17743,protein,abs,0.9873985031085046,0.8473075211392967,0.9866004679359137,6.067258883248731
7,15600,missing,abs,0.9263657950562928,0.8908767245215844,0.9223218900430203,6.121827411167513
7,10471,compete,abs,0.9686337577765732,0.8717846016911438,0.9691636043732232,6.243654822335025
7,5499,stanley,abs,0.9615231820543925,0.8408544726301734,0.9651230598899747,6.186548223350254
7,1950,getting,abs,0.9399534232722742,0.8775700934579439,0.9449383956583756,5.99492385786802
7,5252,painted,abs,0.9683208243419004,0.8293724966622161,0.9677861356767766,6.016497461928934
7,7162,trained,abs,0.959642807405919,0.8186470850022252,0.9590568261156092,5.931472081218274
7,1200,promote,abs,0.9526853585948598,0.8813084112149533,0.9427732518408628,6.2969543147208125
7,2105,objects,abs,0.9508507524350468,0.8982198486871383,0.9520025592725888,6.475888324873097
7,12,accused,abs,0.9426825869519625,0.8846016911437472,0.9302553390926396,6.354060913705584
7,2339,typical,abs,0.9328420885723052,0.9175789942145083,0.9301558633427665,6.621827411167513
7,723,heavily,abs,0.9512550668098443,0.8688918558077435,0.9446717642219543,6.191624365482234
7,516,engaged,abs,0.9567056998172585,0.8773920783266577,0.9497419885468275,6.313451776649746
7,19583,engines,abs,0.9730957519049533,0.849799732977303,0.9728764184244925,5.980964467005077
7,3371,grounds,abs,0.9525875977398444,0.8700934579439252,0.9488092996917513,6.3261421319796955
7,21073,soldier,abs,0.9604802654502491,0.8466844681797953,0.9563453773321066,6.049492385786802
7,7546,driving,abs,0.9566789581305295,0.8907432131731197,0.9549235107798224,6.114213197969543
7,5692,adapted,abs,0.9621828253435203,0.8611481975967956,0.9587752415387056,6.224619289340102
7,2900,capture,abs,0.946255492853053,0.8718736092567867,0.9395217233058376,6.227157360406092
7,4940,gardens,abs,0.9745637068125858,0.8267467734757453,0.9764142623181472,5.983502538071066
7,2499,improve,abs,0.9417470564235826,0.9039163328882954,0.9297569931069797,6.5456852791878175
7,6705,persons,abs,0.9771625969418379,0.8497997329773032,0.9771963837032995,5.959390862944162
7,7904,ottoman,abs,0.9724840518202804,0.9119715175789941,0.9716402264654823,6.568527918781726
7,20416,battery,abs,0.9633574914688474,0.8555852247441033,0.9635718746309643,6.129441624365482
7,9267,sisters,abs,0.9575299072525233,0.8421450823319983,0.9598824257007613,5.9860406091370555
7,8299,briefly,abs,0.9348770119231775,0.8893190921228303,0.9239206072376904,6.473350253807107
7,1348,scholar,abs,0.9648284839794705,0.8928348909657321,0.9609432509893402,6.534263959390863
7,17540,habitat,abs,0.9750060625091901,0.884245660881175,0.9744858716337563,6.3591370558375635
7,5522,summary,abs,0.9601850583322741,0.9027592345349355,0.9596948600332488,6.4555837563451774
7,2913,cavalry,abs,0.9714566613898131,0.886826880284824,0.9692248890779188,6.384517766497462
7,8545,barbara,abs,0.9525936472923676,0.8886070315976858,0.9613347290791878,6.355329949238579
7,1032,notably,abs,0.9305964852790343,0.8937249666221628,0.9175867449347715,6.503807106598985
7,5285,phoenix,abs,0.9655683892071029,0.886070315976858,0.9656917291129442,6.51015228426396
7,5936,closely,abs,0.9514478750429283,0.8671117044948821,0.9476100100138324,6.362944162436548
7,5697,admiral,abs,0.9763887968242367,0.8964396973742768,0.9750532542753806,6.474619289340102
7,233,charges,abs,0.9482872417642055,0.8349799732977303,0.9391081237535533,6.072335025380711
7,5398,returns,abs,0.9226974130856074,0.859457053849577,0.9306616606714467,6.011421319796955
7,10108,starred,abs,0.9644046397558877,0.8437027147307522,0.966667961146193,6.144670050761421
7,13220,fantasy,abs,0.961426313270218,0.8663551401869158,0.9607426501827411,6.26015228426396
7,20001,springs,abs,0.9692091260646417,0.8557187360925678,0.9722640557329948,6.016497461928934
7,10864,victims,abs,0.949230436379595,0.8910102358700489,0.9390389156812182,6.197969543147208
7,5655,wounded,abs,0.9554800402929907,0.8670672007120606,0.9472077789880711,6.251269035532995
7,6885,request,abs,0.924757204557757,0.871562082777036,0.9140912575643402,6.246192893401015
7,12532,storage,abs,0.9619200172597507,0.859279038718291,0.9617667844540609,6.2944162436548226
7,11218,surname,abs,0.9721677786073207,0.8682242990654205,0.9712941850680202,6.289340101522843
7,14264,operate,abs,0.9656311533796573,0.8574543836226078,0.9615571337611674,6.218274111675127
7,16818,buffalo,abs,0.9704423686446417,0.9255896751223853,0.9702763207143401,6.644670050761421
7,14411,youtube,abs,0.9687914827550468,0.9121940364931018,0.9678970256154822,6.50253807106599
7,139,authors,abs,0.9559851784819002,0.8828660436137071,0.9516877336675127,6.309644670050761
7,5915,charged,abs,0.9487965487854829,0.8466399643969736,0.9390939319621829,6.16497461928934
7,14137,debuted,abs,0.9648167381320871,0.869737427681353,0.9669821533038071,6.199238578680203
7,15740,testing,abs,0.9597188974638006,0.8656875834445928,0.9539525455385788,5.940355329949239
7,12682,designs,abs,0.9597762615697819,0.8637739207832664,0.9565193800538072,6.059644670050761
7,25574,transit,abs,0.9742588441112773,0.8629728526924788,0.973393334627665,6.286802030456853
7,8121,speaker,abs,0.9688659807380997,0.8546061415220294,0.9667031231715737,6.232233502538071
7,590,factors,abs,0.9460225041682243,0.8599910992434356,0.938917631248731,6.163705583756345
7,8828,glasgow,abs,0.9798973868733333,0.9061860258121941,0.979053177617132,6.626903553299492
7,3044,courses,abs,0.9714769338604984,0.843435692033823,0.9678234260161168,6.060913705583756
7,14321,romania,abs,0.983768739489159,0.8745438362260792,0.9832121283384517,6.33248730964467
7,5999,contain,abs,0.9545725379502181,0.8651535380507342,0.9534586631536803,6.143401015228426
7,2138,perhaps,abs,0.9247928507064798,0.8701379617267468,0.9203691635007615,6.2043147208121825
7,9602,credits,abs,0.9686178142952648,0.8551401869158879,0.968189623494797,6.021573604060913
7,8780,finding,abs,0.933261580762056,0.889363595905652,0.9328887441013959,6.086294416243655
7,1312,revival,abs,0.9736178155641121,0.8992434356920338,0.9742482018771574,6.373096446700508
7,8527,arrival,abs,0.9296581317672586,0.8963506898086337,0.921754399567005,6.354060913705584
7,15676,runners,abs,0.9696480313745173,0.8577214063195373,0.9696970452761422,6.098984771573604
7,14074,belgian,abs,0.9728904952251403,0.8783711615487316,0.9733304157814722,6.200507614213198
7,9372,vincent,abs,0.954736493399595,0.867022696929239,0.9636078891164974,6.181472081218274
7,10479,context,abs,0.9328819201004049,0.8644859813084113,0.9286631121901016,6.185279187817259
7,4240,suicide,abs,0.9332591055183489,0.8845126835781041,0.9251257805802031,6.241116751269035
7,3795,orleans,abs,0.9720816129195015,0.8376502002670226,0.9744512518271572,6.039340101522843
7,5386,replace,abs,0.9417269411383177,0.8718291054739652,0.9324307942752539,6.2373096446700504
7,8564,bernard,abs,0.9551481852847663,0.8586114819759679,0.961280185578934,6.128172588832487
7,4315,tourism,abs,0.9644173782517446,0.8724966622162883,0.959409597760533,6.315989847715736
7,3283,fishing,abs,0.9687218671949532,0.8898086337338673,0.9669180059615482,6.131979695431472
7,465,drawing,abs,0.9554263257841432,0.8661326212728082,0.9515782706724619,6.074873096446701
7,2063,measure,abs,0.9555059773531464,0.8569203382287494,0.9565288425715737,6.1738578680203045
7,2136,perfect,abs,0.9293759279858879,0.8708055184690697,0.9411600997869289,6.180203045685279
7,6644,opinion,abs,0.9479352104381932,0.8980418335558523,0.9424704889041878,6.304568527918781
7,9714,formats,abs,0.9814993354598442,0.8590120160213617,0.9805345900148477,6.194162436548224
7,10433,biggest,abs,0.9427982347889408,0.8787716955941256,0.939501237723604,6.379441624365482
