word_length,raw_corr,transformed_corr,p-value
5,0.003924178406792635,0.003924198550016949,0.03910581347918351
5,0.0067745576463808565,0.0067746612878433,0.0003685475922805926
5,0.008568693019038207,0.008568902739898441,6.639994375921851e-06
5,0.004363102624539636,0.004363130311162838,0.02180021105329587
5,0.003996677689275199,0.003996698969699652,0.03562452525903426
5,0.010627595346033268,0.010627995487175523,2.304701184031443e-08
5,0.007399785796040527,0.007399920863415269,0.00010009851388945137
5,0.006390586102624523,0.006390673101063317,0.0007800850004024257
5,0.003850710525412157,0.003850729558323529,0.04292418801878663
5,0.006535278037571339,0.006535371080223552,0.0005907251157173504
5,0.0009665133917282531,0.0009665136926839831,0.6113645950166815
5,0.004836114048698553,0.004836151751571292,0.011005886830002693
5,0.0021569395720940827,0.002156942917076909,0.2568062220844475
5,0.008567666088102804,0.008567875733566703,6.6568971378477655e-06
5,0.004934178964273518,0.004934219007566221,0.009484756548174163
5,0.006293585907889311,0.006293669004547938,0.0009370729620384621
5,0.008557269398062861,0.008557478281228572,6.830355338707639e-06
5,0.007003075360660103,0.007003189848121231,0.0002316096688090559
5,0.00409692698534599,0.004096949907624837,0.031248628477405557
5,0.0019153064043885841,0.001915308746429531,0.3139647463819381
5,0.007701111353815198,0.007701263602801248,5.14861818006949e-05
5,0.00722159952755511,0.007221725070565441,0.0001466521560167846
5,0.007198471714237705,0.00719859605489406,0.00015401072112953553
5,0.0063735448807370285,0.00637363118504522,0.0008057653443145253
5,0.007677303588659733,0.0076774544299532295,5.431025824770758e-05
5,0.00793735716067309,0.00793752385581039,3.006366125737522e-05
5,0.00460089547909366,0.0046009279437913535,0.015569744672688337
5,0.0017779586608177695,0.0017779605342782916,0.34992775797217407
5,0.009936631496916199,0.009936958552845737,1.7497762060092762e-07
5,0.006282495804944628,0.006282578463089146,0.0009567758117674802
5,0.005210866658452321,0.005210913823002966,0.006152620169868503
5,0.006195535845989078,0.006195615119002921,0.0011250960778838586
5,0.010389374485374393,0.01038974831617005,4.7035530594057645e-08
5,0.0051245114315280425,0.005124556289846224,0.007057173685683891
5,0.005773674250530401,0.005773738407562323,0.002401952684991497
5,0.007346458611876785,0.007346590780059242,0.00011231713107452727
5,0.005341120277637974,0.005341171068227427,0.004984796021280574
5,0.009919293130080099,0.0099196184768944,1.838052359845683e-07
5,0.006240295293392871,0.00624037629699207,0.0010353106637817754
5,0.005005168084402415,0.005005209881033031,0.008503626978642494
5,0.006961698918630848,0.006961811388731828,0.0002521876573139534
5,0.0017618092745244251,0.0017618110973966587,0.3543217021826264
5,0.0076964020524718756,0.007696554022317057,5.2033516252608914e-05
5,0.007928391410090616,0.007928557540973227,3.069205383437739e-05
5,0.007537386074140901,0.007537528817473647,7.410787962508787e-05
5,0.002713371566709398,0.0027133782257010887,0.15372197701576767
5,0.004918580144299265,0.0049186198090113405,0.009713422252830733
5,0.006122293876822145,0.006122370371466465,0.0012876762628622079
5,0.0036344630248345998,0.0036344790278915995,0.056035735338054594
5,0.008212222490650354,0.008212407110520141,1.5780927938658497e-05
5,0.005052121616586157,0.005052164600582026,0.007905582008136906
5,0.007260152777404913,0.007260280341883977,0.00013511671114153405
5,0.005658959515815496,0.005659019924148462,0.002928772963479928
5,0.006430457394219395,0.006430546031233128,0.0007229399315109913
5,0.004420406058292048,0.004420434850192585,0.020127766766159308
5,0.003930230898360362,0.003930251134933327,0.0388045256910322
5,0.004277789128249193,0.004277815222307649,0.024513874415918107
5,0.0038167452769657753,0.003816763810663337,0.044793323358700766
5,0.00789421581532981,0.007894379807068311,3.32037241484514e-05
5,0.005218780058431547,0.005218827438188113,0.006075191642055516
5,0.004436367284456635,0.0044363963893730065,0.01968233671078279
5,0.0009134624991750354,0.0009134627532437152,0.6310595809316633
5,0.004475610142090487,0.004475640026227089,0.018623608301977984
5,0.005567092021751233,0.005567149535545761,0.003424495079926528
5,0.007335177032458781,0.007335308592671046,0.00011507632449434258
5,0.009790194160361233,0.009790506968206443,2.644938886072626e-07
5,0.007650250049184762,0.0076503993014348905,5.7697363432625384e-05
5,0.005625212588028581,0.005625271922053636,0.00310271268172107
5,0.003747738870322752,0.0037477564168176547,0.048802749509982334
5,0.007829084020712002,0.007829243986672955,3.854067898001077e-05
5,0.00362394118508056,0.0036239570495513506,0.05675071142506099
5,0.0042528110659360635,0.004252836705564438,0.025361834001551665
5,0.0053231874776769605,0.005323237758388489,0.005132680296145693
5,0.0059073058964580856,0.005907374612196816,0.0018983994103945233
5,0.007086312367427162,0.007086430986003547,0.00019489471461172977
5,0.004380938171844278,0.004380966199393151,0.021267154797367023
5,0.0030706246005177667,0.003070634251274692,0.10645639500180461
5,0.00933269344123391,0.009332964412002636,9.267026851634866e-07
5,0.003154548967356355,0.003154559431246175,0.09722676119197662
5,0.007868988241486758,0.007869150665998494,3.518175398430277e-05
5,0.005817967833564744,0.005818033478543627,0.002222890809384267
5,0.005824636263232088,0.005824702134195448,0.002197018234942323
5,0.005560079245485287,0.005560136542203202,0.0034653089912551646
5,0.008378046434437559,0.008378242465694824,1.0594046858167139e-05
5,0.006651250710953782,0.0066513487954189335,0.00047085707742775353
5,0.007249890178346573,0.007250017202621757,0.00013810092757620307
5,0.009681272571673347,0.009681575054353377,3.583124641524609e-07
5,0.007744462882584598,0.0077446177172792955,4.669765971496735e-05
5,0.006201786475556682,0.006201865988750215,0.0011121392439676307
5,0.0066886893555720825,0.006688789105704861,0.0004372876643377929
5,0.003787290930365592,0.0037873090382822263,0.0464693575110906
5,0.003922014437521427,0.003922034547440258,0.03921401504789473
5,0.007445361807931943,0.007445499386445155,9.066133016193573e-05
5,0.005819943765641623,0.00582000947752832,0.0022151955089271683
5,0.006280591025500425,0.006280673608483593,0.0009601982379317648
5,0.004140320398898069,0.004140344057281338,0.029502529105680304
5,0.002939594656643057,0.0029396031239118147,0.1222397410019936
5,0.006780758619648986,0.006780862545976473,0.0003639967904314265
5,0.0035193274390936287,0.0035193419689392327,0.06428088883312619
5,0.008286582008481348,0.008286771689091116,1.3210371730632369e-05
5,0.0036008495111634095,0.0036008650742967484,0.05834646366560171
5,0.004373368340194072,0.004373396222706162,0.02149199392750703
5,0.0029547748152048427,0.002954783414328344,0.12032252300556331
5,0.007615804950986852,0.007615952196238136,6.229990654101693e-05
5,0.007277238395141056,0.007277366862368658,0.00013028282654901492
5,0.005254071350908643,0.0052541196983880885,0.0057404623506233645
5,0.007257338326876584,0.007257465743056159,0.0001359290099635385
5,0.009766013112366594,0.00976632360800786,2.8301224323850524e-07
5,0.005293664582647709,0.0052937140313965665,0.005384798958128787
5,0.005225402933574259,0.005225450493943167,0.006011066113472819
5,0.00968972627417354,0.009690029549960545,3.500083036033964e-07
5,0.0060459962841430005,0.006046069954351391,0.0014798861441373834
5,0.00760464828486202,0.007604794883931318,6.386372217615822e-05
5,0.0058515543917393095,0.005851621180195752,0.0020953611292910735
5,0.006005321612766311,0.006005393806076487,0.0015928408778439318
5,0.006741462213735126,0.006741564343633997,0.0003937487274117357
5,0.007146337378709764,0.007146459037249532,0.00017189252065603707
5,0.007465953929905034,0.007466092653133477,8.667892425094626e-05
5,0.004919290211402744,0.004919329893295965,0.009702907460718514
5,0.0046042514200178575,0.004604283955808246,0.01549439039350342
5,0.004410452648989838,0.0044104812468346785,0.020409968299814892
5,0.006611663632214152,0.0066117599757073205,0.0005089577239029523
5,0.0029635017599187055,0.0029635104354604177,0.11923103502602818
5,0.0041967909975893485,0.004196815637286174,0.02735638963873113
5,0.002811723615762235,0.0028117310254292417,0.13935042718129004
5,0.004379882382539055,0.00437991038982906,0.021298390391642864
5,0.008711869098271695,0.008712089508907065,4.6455370273581336e-06
5,0.008359575302493798,0.008359770039997345,1.1078908708840356e-05
5,0.007378185978272558,0.007378319866294392,0.0001048881341758873
5,0.003603493993502331,0.003603509590949971,0.05816184706377244
5,0.004109130929407123,0.004109154057141106,0.030748814254237897
5,0.006549580085765576,0.006549673740620213,0.0005745407593947713
5,0.0031991032215418166,0.0031991141350950604,0.09259341043099026
5,0.004950202295950218,0.004950242730626678,0.009254878454370067
5,0.0019461608576310872,0.0019461633146920544,0.30623275413655604
5,0.007916855503620947,0.007917020910372635,3.1518959236827114e-05
5,0.005987074511200038,0.005987146048422692,0.0016460482639484104
5,0.005613135442864735,0.005613194395540337,0.003167215130232285
5,0.002383848525570858,0.002383853041178446,0.2101089933175317
5,0.005941505750535298,0.005941575666685959,0.0017861449158392505
5,0.007384898041335063,0.00738503229509812,0.00010337709186572967
5,0.001909989385326415,0.0019099917079164423,0.31531002891208054
5,0.002108236141048746,0.0021082392645210956,0.2677032817642915
5,0.007138628258231031,0.007138749523469447,0.00017469682349745074
5,0.008664324347639725,0.008664541169173633,5.233754678942418e-06
5,0.007204684418842011,0.007204809081722897,0.00015200060179012057
5,0.00574018591032873,0.005740248957441997,0.00254599402594252
5,0.004304890791107791,0.004304917384270443,0.023621716411583053
5,0.006881570093603842,0.00688167872458419,0.00029700277899611017
5,0.004927621749355003,0.004927661633213136,0.009580288436987824
5,0.004432453031461129,0.004432482059406136,0.019790767535024283
5,0.0031378772643230663,0.0031378875631833973,0.09900745066879443
5,0.004609161038449133,0.0046091936784324,0.015384728094433957
5,0.0022077236178524016,0.002207727204709928,0.24577570645881733
5,0.005993068435018459,0.005993140187316564,0.0016283926212654096
5,0.003935970553406788,0.003935990878769481,0.03852063476741542
5,0.006510893195397136,0.006510985200413202,0.0006193014900541476
5,0.008989760801312335,0.008990002984623907,2.286534226886343e-06
5,0.005698697705757917,0.005698759395658082,0.0027353870077470653
5,0.008971080422706591,0.008971321099361787,2.399675753109956e-06
5,0.0055073301552346215,0.00550738583661412,0.003786776850539257
5,0.005845091231047606,0.005845157798437756,0.002119367989016302
5,0.007820741412577634,0.007820900867695546,3.9280379403188144e-05
5,0.006324046107255073,0.006324130416315562,0.0008848743272968541
5,0.005377468987225694,0.00537752082185819,0.004696803228541612
5,0.00879744993625671,0.008797676906710263,3.7426397424012953e-06
5,0.006439119315954769,0.006439208311643281,0.0007110509339353878
5,0.008416395948971435,0.008416594684575826,9.651291780075922e-06
5,0.0040441608815968404,0.0040441829295500805,0.0334906855244684
5,0.0065801064449074595,0.00658020141542077,0.0005413682243467932
5,0.008634724265414765,0.008634938872272256,5.635295956425025e-06
5,0.004138147578257296,0.0041381711994124305,0.029587921533303547
5,0.00464716978570703,0.0046472032398564515,0.014558625501291137
5,0.006674388994860284,0.006674488106553803,0.0004498373238089247
5,0.004273720015006045,0.004273746034671292,0.024650315365409754
5,0.006409703639898565,0.006409791421459797,0.0007521810506165924
5,0.007360895708485432,0.007361028657418994,0.0001088771493055589
5,0.007509293811257358,0.007509434964458087,7.883077677321426e-05
5,0.005228482581247235,0.005228530225757284,0.005981455878232978
5,0.0050092581995088556,0.005009300098690165,0.008449967698529673
5,0.006514404509830488,0.006514496663783856,0.000615108813378166
5,0.005559264856213417,0.0055593221277578184,0.003470077265272419
5,0.004748640074563799,0.004748675768330527,0.012541744812199019
5,0.006789820159903424,0.006789924503444873,0.0003574410704824803
5,0.0042587204289816485,0.004258746175639656,0.025158962375047333
5,0.007418650278091671,0.00741878638111809,9.60850629387292e-05
5,0.0038834407649620925,0.003883460287340678,0.0411858220921886
5,0.0064819771516850515,0.006482067936284431,0.0006548535076317774
5,0.0030771296988561076,0.003077139411078494,0.10571702053783932
5,0.006658300455049151,0.006658398851733393,0.00046435768963019343
5,0.006367934283632367,0.006368020360217797,0.0008143904622340207
5,0.006073187859909878,0.0060732625285947256,0.0014085416888153838
5,0.004100321979514764,0.004100344958826137,0.031108890954453187
5,0.007046162076417594,0.007046278690115853,0.00021186275756371271
5,-0.0006496054201300055,-0.0006496055115050865,0.7327136565389241
5,0.006303102561371078,0.0063031860355622134,0.0009204659086764997
5,0.005845277942283907,0.005845344516053485,0.002118670942711883
5,0.00829140985625713,0.008291599868598828,1.3058089055851475e-05
5,0.008409561284086218,0.008409759535911002,9.813221143973041e-06
5,0.00589600159593008,0.00589606991793165,0.0019369053018315821
5,0.004661404835010559,0.004661438597532095,0.014259450176228355
5,0.004301792827532117,0.004301819363323288,0.02372225117189944
5,0.006780742677062855,0.0067808466026572905,0.00036400842279459727
5,0.00844898321083254,0.008449184263893066,8.91369157214726e-06
5,0.003522107684275173,0.0035221222485836024,0.06407059076700311
5,0.00616506018727247,0.0061651382961886835,0.0011902910800894106
5,0.00726123674820712,0.007261364369833633,0.00013480508014259327
5,0.006948944602089784,0.006949056455151537,0.00025886881581560587
5,0.007377443301112603,0.007377577148706722,0.00010505660298552896
5,0.004914721137828107,0.004914760709252409,0.009770744846229022
5,0.005821568111496325,0.0058216338784196735,0.002208887759677185
5,0.003823229149227822,0.0038232477775414116,0.04443130101865751
5,0.01028970992969187,0.010290073104513544,6.310688541346758e-08
5,0.0027488941024844463,0.002748901026447518,0.14840658504330934
5,0.004933888943675294,0.004933928979907364,0.009488963826127494
5,0.0006776282924141357,0.0006776283961319738,0.721652969477254
5,0.003985387123275732,0.003985408223857231,0.036148645549160474
5,0.008152105492758651,0.008152286087639656,1.820098530732494e-05
5,0.0050858737742692966,0.005085917625543491,0.007499251092030686
5,0.011120301294955491,0.0111207597118691,5.021072312525947e-09
5,0.009057153243125515,0.009057400914189166,1.9194278359843963e-06
5,0.007968877235858995,0.00796904592483512,2.795014642449085e-05
5,0.007692120736022473,0.007692272452391608,5.253588960300676e-05
5,0.007041700085408351,0.007041816477705165,0.00021383182658185322
5,0.006394270299446152,0.006394357448438947,0.0007746339104350006
5,0.006107801959903103,0.006107877912618901,0.0013223104395993868
