word_length,raw_corr,transformed_corr,p-value
7,-0.003525095674293776,-0.003525110275700861,0.049364729154271925
7,0.0012557165761672645,0.0012557172361826172,0.4838481582217929
7,0.0012601745739301334,0.001260175240999961,0.4822973919955953
7,-0.0002630486577768156,-0.0002630486638439978,0.8833979179371451
7,0.0007149330155908117,0.0007149331373985664,0.6901791816732883
7,-0.0014902166123348876,-0.0014902177154669952,0.40604552779386444
7,-0.0018783894364406547,-0.0018783916456484976,0.29496147740205036
7,-0.0031155202347693594,-0.0031155303150588224,0.08237539724981562
7,-0.000504211120693701,-0.0005042111634220459,0.7786155965107394
7,-0.0010280479620724838,-0.001028048324248052,0.5665162756788339
7,-0.0008660025191966593,-0.0008660027356859447,0.6292086664674399
7,-0.0014062655602398266,-0.0014062664872431334,0.43300159603142796
7,-0.0031162841348114424,-0.0031162942225175655,0.08230025508209379
7,-0.0001485238355773666,-0.0001485238366694787,0.9340028844128073
7,0.0006672596624201225,0.0006672597614493692,0.7098693499865841
7,-0.0012768478644046876,-0.0012768485583042816,0.4765214186537389
7,-0.0006612006644100228,-0.0006612007607660095,0.712386118029
7,-0.002922664031579376,-0.0029226723533866887,0.1031990217076918
7,-0.0008473772681510768,-0.0008473774709704146,0.636601042129379
7,2.274672373268243e-05,2.274672373660558e-05,0.9898811271560205
7,-6.131992675066801e-05,-6.131992682752505e-05,0.9727264321300586
7,-0.0005696579408776953,-0.0005696580024976389,0.7507780750652341
7,-0.005644605827758055,-0.005644665777581333,0.0016485196066207757
7,0.0009057390699772088,0.0009057393176556837,0.6135615482436967
7,-0.0008003119474879203,-0.0008003121183543769,0.655441896333599
7,-0.0033673258611026016,-0.0033673385884276878,0.06045474905073594
7,-0.00254758353637501,-0.002547589047823303,0.1554880836036363
7,-0.002182028409146624,-0.002182031872215968,0.22375860567839378
7,-0.002946213731030301,-0.0029462222556252983,0.10045143874710782
7,-0.0032775964812131256,-0.0032776082179670363,0.06763465722249501
7,-0.00033864665175123844,-0.00033864666469674747,0.8502394602763593
7,-0.002927089950567918,-0.00292709831023888,0.10267813195649157
7,0.0011705460091751229,0.001170546543794343,0.5139885704996431
7,-0.00013154676310416538,-0.00013154676386295126,0.9415323195469216
7,-0.0038745448807150154,-0.003874564269238847,0.030752098209285414
7,-0.00031014264744593715,-0.0003101426573899858,0.8627139540781512
7,-0.00043995460081378224,-0.00043995462919966383,0.8062262496377328
7,0.001104775027578038,0.0011047754770479345,0.5379149876907747
7,-0.0010071834164683488,-0.0010071837570370308,0.5744181509774879
7,0.0020821951125679244,0.0020821981217200468,0.24566957871334483
7,-0.001755351298127918,-0.0017553531010280998,0.3277286139019328
7,-0.00744791104844493,-0.0074480487683274725,3.286466236560276e-05
7,-0.003416772352983732,-0.003416785649256634,0.05677596696119477
7,-0.00330582992580535,-0.0033058419684844336,0.06530347100094369
7,0.001417516443957177,0.0014175173933885662,0.4293300533388166
7,-0.002285394650709382,-0.002285398629615809,0.20258314892879264
7,0.0009089525077911847,0.000908952758115212,0.6123037201816918
7,0.0035425722619752452,0.0035425870816328223,0.048248618766657064
7,0.0024184273416518556,0.0024184320566269357,0.17752996208954636
7,-0.0037100786671638865,-0.0037100956899909473,0.03858678788026171
7,0.002667975763459293,0.002667982093787687,0.1368732715916377
7,-0.0024155626949658136,-0.0024155673932059153,0.17804394951014652
7,-0.0033920283040755534,-0.003392041313561787,0.05859293093999621
7,-0.001482849597036074,-0.001482850683888624,0.40837013617746787
7,-0.0027882571162566624,-0.0027882643419450594,0.12004147791105077
7,0.0004019431320315094,0.00040194315367725873,0.8226764251422063
7,-0.003134520751309788,-0.0031345310171559874,0.08052282427831754
7,-0.0002983414018808653,-0.0002983414107324157,0.8678888752149534
7,-0.0005074317494416119,-0.000507431792993975,0.7772387213042744
7,-0.0017414269762571868,-0.0017414287365922472,0.33158030646878167
7,-0.00025906506971823883,-0.0002590650755139314,0.8851513901906743
7,-0.0016929987736050895,-0.0016930003911242084,0.3452031635251452
7,-0.0017952119490279692,-0.0017952138775596423,0.3168637268709427
7,-0.004419883757447916,-0.004419912539143705,0.01372719002055648
7,-0.0015896390589923064,-0.0015896403979750486,0.37545268257271536
7,-0.0009814170395429271,-0.0009814173546366695,0.5842478483244782
7,0.00015918034949952945,0.00015918035084398703,0.9292796268692192
7,-0.003924313545935979,-0.003924333691241429,0.02866853071159298
7,0.0005169049797426153,0.0005169050257800337,0.7731928183948953
7,0.00012363755007823585,0.0001236375507082204,0.9450419300477981
7,0.0010897034836722073,0.0010897039149966527,0.5434754752892029
7,-0.000801821491112725,-0.0008018216629478686,0.6548341064374625
7,0.00018596195968781213,0.0001859619618314484,0.9174206471479394
7,0.0031947632823840673,0.0031947741515810143,0.07487176511140622
7,0.002486099711506034,0.0024861048334637085,0.16570709690803992
7,-0.0011077830021381059,-0.0011077834552893286,0.5368086557490441
7,0.0015062298275301301,0.0015062309666070894,0.40102000665648635
7,-0.00334180744310207,-0.0033418198832607855,0.06242929083566629
7,-0.003937453549136313,-0.003937473897482388,0.028139144281842526
7,2.663556110892742e-05,2.6635561115226316e-05,0.9881512969694363
7,-0.0006043659697490074,-0.0006043660433322374,0.7361432176805681
7,-0.0024919964907574115,-0.0024920016492480023,0.16470563520204842
7,-0.0004997518567714395,-0.0004997518983761073,0.7805231567952149
7,0.0014439441272945264,0.0014439451308247454,0.4207773206190597
7,-0.00013239862044905153,-0.0001323986212226741,0.9411543854170273
7,0.0007892275441219483,0.0007892277079867244,0.6599117974576681
7,-0.001448840696691566,-0.001448841710465689,0.4192037099468725
7,0.0006439491234205311,0.0006439492124294492,0.7195691039575495
7,0.0005451345683645157,0.0005451346223640471,0.7611731965935853
7,-0.0032711574549672035,-0.003271169122684045,0.0681757942311672
7,0.00048812076636780833,0.0004881208051346715,0.7855048362724948
7,-0.004994851243305358,-0.004994892782007411,0.005354367395849167
7,-0.003040826681413535,-0.0030408360539288036,0.08999560031071877
7,-0.0014093021236813896,-0.0014093030567027404,0.43200887711280356
7,-0.0011730143306130504,-0.0011730148686214517,0.5131015359452592
7,-0.0014577406140627142,-0.0014577416466340395,0.4163524224864099
7,-0.004045397086960067,-0.004045419155138251,0.024100344313777083
7,-0.00031386584142869834,-0.0003138658517351918,0.8610825207055928
7,-0.0005136534265593589,-0.0005136534717334458,0.7745808292992482
7,-0.0017598068494760213,-0.001759808666139826,0.326502292967549
7,-0.0009650720270076708,-0.0009650723266189582,0.5905236626533048
7,-0.0014124927320189092,-0.0014124936713916009,0.4309672194492261
7,-0.0018154332396207533,-0.0018154352340583517,0.31144335656034494
7,-0.0017128118717147376,-0.0017128135466904079,0.33958717410406647
7,0.0004692335567294004,0.0004692335911680403,0.7936130244119143
7,0.0010471118727447258,0.0010471122554445676,0.5593422345030358
7,-0.0027545887754570142,-0.0027545957425409526,0.12458067248371746
7,-0.0025806198460439763,-0.002580625574697801,0.15019856501353113
7,-0.0018051731941129824,-0.0018051751549261826,0.31418590152090414
7,-0.002887559399708413,-0.0028875674252379687,0.10740528402880496
7,-0.0029460157808943975,-0.002946024303771253,0.1004742884834785
7,-0.0035163652873483916,-0.003516379780536192,0.0499303433129738
7,-0.0034267629540527043,-0.0034267763673019504,0.05605576055468252
7,-0.0019450859468888545,-0.0019450883998807847,0.2781492347468807
7,-0.0005414725034683799,-0.0005414725563869431,0.762729253566331
7,4.65138461327687e-05,4.6513846166313524e-05,0.9793100948299084
7,-0.0018185545304962559,-0.001818556535238729,0.31061216625757454
7,-0.001106701101790026,-0.0011067015536148535,0.537206446503025
7,0.0001926057765387019,0.00019260577892039985,0.9144814831665136
7,0.002199594221532953,0.0021995977689129786,0.2200526260960857
7,-0.005921958084248434,-0.005922027312580963,0.0009605810689677605
7,-0.004135763645523409,-0.004135787225878261,0.021115637439701844
7,-0.0014897661004706691,-0.0014897672026026045,0.40618745632534303
7,-0.002599004594902119,-0.0025990104468661406,0.14731497756253703
7,0.0031181609518060862,0.0031181710577495615,0.08211587517342646
7,-0.0015337182797681705,-0.0015337194823541592,0.39248073887123236
7,0.00010312498346427173,0.00010312498382984162,0.9541489188967149
7,-0.0012445908894995054,-0.0012445915321265544,0.4877301284636072
7,-0.002620257997631985,-0.0026202639943371945,0.14403441304696663
7,-0.0016133257113523903,-0.0016133271110866387,0.36837973951904884
7,-0.0015031514303883832,-0.001503152562495544,0.4019832070493377
7,-0.0015278951835937333,-0.0015278963725340092,0.39428041604251113
7,-0.0012134289888820374,-0.0012134295844375199,0.4986920125817787
7,-0.001752162118790865,-0.0017521639118821743,0.32860821878545227
7,-0.0035444943702079806,-0.00354450921400106,0.04812717097825113
7,-0.0012375454559324698,-0.0012375460877077425,0.4901970832218639
7,-0.0027179359389477103,-0.0027179426316008767,0.12967325544030892
7,-0.002363232025537065,-0.002363236424996227,0.1876292026651747
7,0.000553869212925072,0.000553869269562106,0.7574656455635701
7,-0.001968545472138934,-0.001968548014961803,0.27239394357626073
7,-0.0015795013294779526,-0.0015795026430060971,0.3785053181440417
7,-0.002411966434418883,-0.002411971111706112,0.1786907733512094
7,0.0005006080941663562,0.0005006081359852377,0.7801567772194996
7,-0.003854906620285198,-0.003854925715484895,0.03160933147705668
7,-0.0007239735311349084,-0.0007239736576222157,0.6864682975844087
7,-0.0031493588765279593,-0.003149369288854671,0.07909974269773862
7,0.0011650421872468621,0.0011650427143602596,0.5159693340302043
7,0.003340674731587748,0.0033406871591008533,0.0625181589160051
7,-0.0017886672223870203,-0.0017886691299031747,0.3186312345648994
7,-0.0016177598837122862,-0.0016177612950196668,0.3670649497324521
7,0.0002646765194399274,0.0002646765256204473,0.8826815392979521
7,0.0013255265993547922,0.0013255273756815308,0.45987696432448893
7,-0.003951331513110767,-0.003951352077377013,0.027589195785644054
7,-0.0010035787479228272,-0.0010035790848479348,0.5757885874970656
7,-0.005475556384067918,-0.005475611107247618,0.0022662128787000334
7,-0.002777731235870015,-0.002777738380034144,0.12144645423867052
7,-0.001320526904632592,-0.0013205276722078403,0.4615713462735462
7,-0.0007675668315888039,-0.0007675669823284522,0.6686817128293183
7,-0.00041344679758593776,-0.00041344682114389814,0.8176894124536496
7,0.00018542851379733645,0.00018542851592257806,0.9176566882418891
7,-0.003904397564179489,-0.003904417404323359,0.029487253191583976
7,-0.004370069554603477,-0.004370097374068212,0.014828128264363053
7,0.0014451073104570394,0.0014451083164144251,0.42040319469139115
7,-0.004262575768273311,-0.004262601584919039,0.017472283764943346
7,0.001212821639105985,0.001212822233767646,0.49890695475786884
7,-0.00326888268401962,-0.003268894327412004,0.06836781534522207
7,-0.0004594848581830219,-0.00045948489051947735,0.7978068992934504
7,-0.0006855305366714214,-0.000685530644060294,0.702299288650222
7,-0.001621068970049198,-0.0016210703900346934,0.3660856707941474
7,-0.0030631374351223588,-0.0030631470154561117,0.08766224915823409
7,-0.0017557892106209638,-0.0017557910148708077,0.3276079530418441
7,-0.0015549746990236764,-0.0015549759523072757,0.3859536498441944
7,-0.004091500480644683,-0.00409152331195974,0.022534773297310767
7,-0.0006800596456336052,-0.0006800597504718834,0.7045629549611194
7,-0.003908718286471835,-0.003908738192556103,0.02930794503707279
7,-0.002609273988137295,-0.002609279909744195,0.14572278494048235
7,-0.002121883601861575,-0.0021218867863860283,0.23678521717961226
7,0.0009724376575846779,0.000972437964108546,0.5876917219097528
7,-0.004706974854841149,-0.004707009617273232,0.008680313174265323
7,-0.004051953394018686,-0.00405197556966814,0.02387210772835301
7,-0.003992649059263138,-0.00399267027540036,0.02600643146860429
7,0.00014292070960566876,0.00014292071057878393,0.9364872855398486
7,-0.00041429069428743255,-0.0004142907179899418,0.8173238582075221
7,-0.001676897729952926,-0.0016768993017598894,0.34981033708856163
7,-0.0008340670725462266,-0.0008340672659575318,0.6419061796296635
7,-0.004378856940039852,-0.0043788849276626424,0.014628443405454966
7,-0.0032864336357545064,-0.0032864454676999957,0.06689773862872586
7,-0.0010239493661133873,-0.001023949723974463,0.5680643846053633
7,-0.003591232380070658,-0.0035912478188382833,0.045252165147889385
7,0.0006024552608435427,0.0006024553337310745,0.7369464503407
7,-0.0012251234246098731,-0.0012251240375508662,0.49456294792617744
7,0.0022601244657162746,0.002260128314089159,0.2076199302765617
7,-0.0010883673765415738,-0.0010883678062813965,0.54396979499992
7,0.001308102328206073,0.0013081030743186265,0.46579706016625866
7,0.0019596487661794992,0.001959651274681554,0.2745668930103517
7,0.0020988430517056137,0.002098846133614428,0.24191483978271974
7,-0.0014053094631601344,-0.0014053103882739615,0.433314438065424
7,-0.002716141843680326,-0.0027161485230888446,0.12992661802452274
7,0.0032540394305000334,0.003254050916000874,0.06963172741424432
7,0.001376935113696415,0.001376935983897589,0.4426580761791174
7,-0.0043935390674882625,-0.004393567337582281,0.014300092188284888
7,5.5195865747929336e-05,5.5195865803982276e-05,0.9754493536335825
7,0.00010077604149622297,0.00010077604183737711,0.9551921861268522
7,-0.0021126753120201446,-0.0021126784552647606,0.23882600038141016
7,-0.0014951981809466254,-0.0014951992951785765,0.40447811748101103
7,-0.0013917137297439412,-0.0013917146282664999,0.43777718914434666
7,-0.001287544099156703,-0.0012875448106413217,0.4728360663476628
7,-0.001948836012652459,-0.0019488384798596607,0.2772237201377623
7,-0.0015414090246205529,-0.0015414102453883277,0.39011149650321025
7,-0.0037464333169017023,-0.0037464508450655238,0.036722465447529724
7,-0.0013014117845524696,-0.0013014125192750575,0.46808144842223903
7,0.0005340337504963046,0.000534033801263706,0.7658930200254543
7,0.0006860306413742653,0.0006860307489983347,0.7020924938496742
7,-0.001972411893710129,-0.0019724144515455497,0.2714532794129898
7,-0.0011970140149905706,-0.0011970145867019341,0.5045185748681431
7,0.003395799680263457,0.003395812733191366,0.0583129174588514
7,-0.003129429013834662,-0.0031294392297341505,0.08101592400927782
7,-0.003093185778097854,-0.0030931956431469857,0.08459705697706336
7,0.0006626832819524888,0.0006626833789581104,0.7117699821173727
7,-0.00018214860180400513,-0.00018214860381845414,0.9191081544600248
7,-0.0030875395750205536,-0.0030875493861459878,0.0851663077928719
7,-0.0013924454343705146,-0.0013924463343110358,0.43753633847936496
7,-0.0016328145598619845,-0.001632816010937563,0.3626229020575836
7,-0.0030839282003975238,-0.0030839379771360077,0.08553202827092483
7,0.002564177519939148,0.002564183139789147,0.15281377313065886
7,-0.004046635426111511,-0.0040466575145619455,0.02405709118221384
7,0.0007924712488979154,0.0007924714147914473,0.658602473746045
7,-0.00082373409885856,-0.0008237342851702283,0.6460373221624252
7,-0.0010416448929107369,-0.0010416452696475804,0.5613950274525146
7,-0.0025280449751887576,-0.0025280503607974917,0.15868231393822912
7,0.0009240286082346536,0.0009240288712222221,0.6064178097447392
7,-0.0016125572006460713,-0.0016125585983809724,0.36860791060540626
7,-0.0022692874597183,-0.002269291355087506,0.20578319339594428
7,-0.0015743651539367103,-0.0015743664546925894,0.3800577195302319
7,-0.0008122299962063739,-0.0008122301748205769,0.6506495557395063
7,-0.0036929407554078786,-0.0036929575434217895,0.03949317538530596
7,-0.005154332817182999,-0.005154378463216133,0.004055345336175313
7,-0.0014168313537817464,-0.00141683230183721,0.42955310274928504
7,-0.0013607485665141027,-0.00136074940638568,0.44803949109357366
7,-0.0013288326896096101,-0.0013288334717597285,0.4587584549420801
